Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/11/2018
Test time,10:31:29
Device ID,0
Count,22
Flags,!
Remarks,pristine-1
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
Value,1,1E-06,1E-05,25,0.01,2
Vgate,Idrain,Isource,Igate,t,cycle,Vdrain
-33,1.0817E-08,-9.935E-09,-1.006E-09,203.79076,1,1
-34,1.066E-08,-9.539E-09,-1.679E-09,204.04708,1,1
-35,1.0329E-08,-9.584E-09,-1.084E-09,204.31687,1,1
-36,1.0024E-08,-9.282E-09,-1.224E-09,204.64483,1,1
-37,9.81E-09,-9.003E-09,-1.2E-09,204.9279,1,1
-38,9.638E-09,-8.757E-09,-1.386E-09,205.19165,1,1
-39,9.384E-09,-8.463E-09,-1.728E-09,205.44808,1,1
-40,9.325E-09,-8.299E-09,-1.385E-09,205.71134,1,1
-41,9.1E-09,-8.179E-09,-1.013E-09,206.06109,1,1
-42,8.851E-09,-7.944E-09,-1.177E-09,206.31184,1,1
-43,8.688E-09,-7.703E-09,-1.128E-09,206.59816,1,1
-44,8.564E-09,-7.541E-09,-1.874E-09,206.82834,1,1
-45,8.352E-09,-7.277E-09,-1.464E-09,207.09899,1,1
-46,8.182E-09,-7.253E-09,-1.932E-09,207.29689,1,1
-47,8.007E-09,-7.166E-09,-1.068E-09,207.68538,1,1
-48,7.968E-09,-6.786E-09,-1.225E-09,207.99875,1,1
-49,7.761E-09,-6.782E-09,-1.256E-09,208.23796,1,1
-50,7.603E-09,-6.632E-09,-1.087E-09,208.56688,1,1
-51,7.553E-09,-6.463E-09,-1.176E-09,208.89558,1,1
-52,7.262E-09,-6.29E-09,-1.104E-09,209.20897,1,1
-53,7.24E-09,-6.129E-09,-1.494E-09,209.4728,1,1
-54,7.016E-09,-6.195E-09,-1.143E-09,209.8226,1,1
-55,6.951E-09,-5.936E-09,-1.413E-09,210.10996,1,1
-56,6.847E-09,-5.838E-09,-1.197E-09,210.38299,1,1
-57,6.653E-09,-5.674E-09,-1.551E-09,210.63291,1,1
-58,6.739E-09,-5.525E-09,-1.29E-09,210.95742,1,1
-59,6.542E-09,-5.485E-09,-1.178E-09,211.31324,1,1
-60,6.395E-09,-5.174E-09,-1.666E-09,211.60059,1,1
-61,6.331E-09,-5.099E-09,-2.133E-09,211.77708,1,1
-62,6.263E-09,-4.992E-09,-1.861E-09,212.0603,1,1
-63,6.004E-09,-4.977E-09,-1.29E-09,212.36946,1,1
-64,6.096E-09,-4.822E-09,-1.372E-09,212.7581,1,1
-65,5.917E-09,-4.8E-09,-1.239E-09,213.11383,1,1
-66,5.856E-09,-4.517E-09,-1.781E-09,213.4011,1,1
-67,5.724E-09,-4.397E-09,-2.21E-09,213.57753,1,1
-68,5.55E-09,-4.412E-09,-1.946E-09,213.8605,1,1
-69,5.516E-09,-4.299E-09,-1.289E-09,214.24915,1,1
-70,5.505E-09,-4.222E-09,-1.475E-09,214.57797,1,1
-71,5.341E-09,-4.102E-09,-1.421E-09,214.89129,1,1
-72,5.3E-09,-4.023E-09,-1.834E-09,215.15488,1,1
-73,5.435E-09,-4.011E-09,-1.495E-09,215.47941,1,1
-74,5.152E-09,-3.88E-09,-1.393E-09,215.79295,1,1
-75,5.063E-09,-3.866E-09,-1.339E-09,216.08724,1,1
-76,4.941E-09,-3.801E-09,-1.373E-09,216.42497,1,1
-77,4.943E-09,3.38E-10,-1.873E-09,216.71226,1,1
-78,4.944E-09,-6.82E-10,-6.07E-09,216.97598,1,1
-79,4.787E-09,-3.007E-09,-1.728E-09,217.32557,1,1
-80,4.795E-09,-3.102E-09,-2.05E-09,217.57624,1,1
-81,4.646E-09,-3.258E-09,-1.597E-09,217.92602,1,1
-82,4.633E-09,-2.765E-09,-2.102E-09,218.21346,1,1
-83,4.517E-09,-3.166E-09,-1.577E-09,218.48659,1,1
-84,4.5E-09,-3.002E-09,-1.974E-09,218.73658,1,1
-85,4.592E-09,-3.068E-09,-1.771E-09,219.06098,1,1
-86,4.532E-09,-2.979E-09,-1.603E-09,219.41675,1,1
-87,4.46E-09,-2.756E-09,-2.068E-09,219.70404,1,1
-88,4.403E-09,-2.763E-09,-2.37E-09,219.88057,1,1
-89,4.294E-09,-2.702E-09,-2.148E-09,220.16368,1,1
-90,4.268E-09,-2.727E-09,-2.145E-09,220.42741,1,1
-91,4.105E-09,-2.637E-09,-1.781E-09,220.75203,1,1
-92,4.259E-09,-2.633E-09,-1.848E-09,221.08082,1,1
-93,4.082E-09,6.4944E-08,-6.7088E-08,221.39403,1,1
-94,4.083E-09,5.3888E-08,-6.2314E-08,221.66724,1,1
-95,4.14E-09,6.7217E-08,-6.1567E-08,221.98024,1,1
-96,3.977E-09,9.6456E-08,-8.9882E-08,222.29361,1,1
-97,3.838E-09,1.06355E-07,-1.02083E-07,222.49931,1,1
-98,3.752E-09,1.17507E-07,-1.20709E-07,222.69231,1,1
-99,3.82E-09,1.19811E-07,-1.26406E-07,222.91349,1,1
-100,3.783E-09,1.41143E-07,-1.3122E-07,223.11923,1,1
